,wave,Raw data,fit sum,fit 1,fit 2,resi
749,1.403355986411295,40.70251909516425,41.1394348980334,-4.394914977795043,45.940311773797134,-0.9460258924739007
750,1.402690042312213,40.821315934925614,41.01686410615166,-4.323899190080858,45.746725194201204,-0.4234079701190385
751,1.402024748965999,41.206369699127045,40.89334394972859,-4.2537643992759735,45.553070246973256,0.677774669621356
752,1.4013601038363537,41.00558592488688,40.768892340361184,-4.184503028852009,45.359357267181885,0.5124975065523785
753,1.4006961075592734,40.567193424860996,40.64352770490834,-4.116107821983402,45.16559742486043,-0.1652817429214526
754,1.4000327576051637,40.19756068294882,40.51726779652328,-4.048571183076786,44.971800877568754,-0.6922414008909472
755,1.3993700530314868,40.44375466298642,40.39013058361058,-3.9818856740354645,44.77797815561473,0.11610879537085061
756,1.3987079944752658,39.96682122407468,40.262134258213784,-3.9160440060357384,44.58414016221821,-0.6394224581624752
757,1.3980465794169097,39.3272597396762,40.133296319294736,-3.851038569524973,44.390296786788404,-1.7452595433555484
758,1.3973858084941169,39.253066112057425,40.003634791203716,-3.7868620640435857,44.19645875321599,-1.6251584398859098
759,1.3967256791939342,39.841618814090474,39.87316699299968,-3.723506880048546,44.00263577101692,-0.0683092575560651
760,1.3960661905829514,39.41716097880186,39.741910459076045,-3.660965564643901,43.808837921688635,-0.7031593155691573
761,1.39540734329986,39.73905025634591,39.60988294677229,-3.5992308135965208,43.6150756583375,0.27967772855869155
762,1.3947491364104214,39.53598677910018,39.477101808383374,-3.538295174854262,43.42135888120633,0.1274998675027228
763,1.3940915674148797,39.44924821483273,39.34358398019794,-3.4781510597613012,43.22769693792793,0.22878802097914264
764,1.3934346353870497,39.02780939740006,39.20934661413697,-3.4187910352286055,43.034099547334264,-0.39307094491199956
765,1.3927783409669192,39.26181166251284,39.0744070847553,-3.3602078159466986,42.84057679867069,0.4057751671204035
766,1.3921226816645582,38.29845479637494,38.938782022929466,-3.3023938459213595,42.647137766819526,-1.3864596611031788
767,1.3914676565591515,38.5747871993162,38.80248827551457,-3.245341723694854,42.453791897178114,-0.4930266024100405
768,1.3908132662916324,38.325849323284544,38.66554291189491,-3.1890441947091053,42.26054900457271,-0.7355168392227385
769,1.3901595099403417,39.01172917835239,38.52796257222136,-3.133493880681638,42.0674183508717,1.0474689455241215
770,1.3895063850283647,38.55613357698439,38.38976345822925,-3.0786832899404697,41.87440864613841,0.360230596015898
771,1.3888538921975664,38.17714358588381,38.250962320018395,-3.0246052118196793,41.681529429806766,-0.15983499196497997
772,1.3882020289775014,37.97011939093941,38.1115751363026,-2.9712521950305653,41.48878922930185,-0.30628509400207893
773,1.3875507944579852,38.319932542430514,37.97161810275055,-2.9186169402338837,41.29619694095312,0.7541830176338915
774,1.3869001892817892,37.72422484711443,37.83110763765344,-2.8666922927094634,41.1037618283316,-0.2314264822782186
775,1.3862502125378702,38.169019264690846,37.69005971287965,-2.8154709925429744,40.911492603391316,1.0370605377182596
776,1.3856008617686453,37.35341579952977,37.548489846148,-2.7649456842276434,40.71939742834434,-0.4223813783768682
777,1.3849521376177796,37.225569530965046,37.40641411249266,-2.715109280195571,40.52748529065693,-0.3915712261155502
778,1.3843040376340825,37.68558252305282,37.26384779241187,-2.665954479786099,40.33576417016666,0.9131552860342063
779,1.3836565609178462,37.67109549748014,37.12080638465733,-2.617474131062524,40.144242413688545,1.1915058820446967
780,1.383009708113604,37.43228001653416,36.977305611046525,-2.5696612237939958,39.95292873280921,0.9851270317478678
781,1.3823634783207766,36.61204041788024,36.83336073287029,-2.5225086592240027,39.761831290062986,-0.47921074755398196
782,1.3817178706405175,37.05129220815717,36.68898688951738,-2.4760093691336236,39.570958156619696,0.7844765745790516
783,1.381072881099318,36.70170649797828,36.54419840572468,-2.4301560995199205,39.380316403213286,0.34104221584015937
784,1.3804285134206753,36.22506876188279,36.39901120954362,-2.3849421765434466,39.189915284055765,-0.37662647632985546
785,1.3797847636359488,35.923113306471485,36.2534393770099,-2.3403604133744826,38.99976168835307,-0.7152339504233551
786,1.3791416308574675,36.33121402601109,36.107497549211224,-2.2964038776108415,38.80986332479076,0.48439900373458133
787,1.3784991157317266,36.05359337245404,35.96120059117329,-2.2530657744578906,38.62022826359987,0.20005219036548505
788,1.3778572173701689,35.87006957898824,35.81456289459402,-2.2103392378253,38.43086403038801,0.12018507981970128
789,1.3772159333563254,36.141634504066424,35.667598373026735,-2.1682173384285734,38.241777609424,1.0264001690641678
790,1.3765752643375035,35.65739894287827,35.52032151310338,-2.1266933867796696,38.05297679785174,0.2968050067981842
791,1.3759352094302382,35.894870552569174,35.37274632377525,-2.0857606287882073,37.864468850532155,1.1305222568819384
792,1.3752957662274032,35.596552705941924,35.224886332118515,-2.045412253536635,37.67626048362384,0.8047454696989531
793,1.3746569338531625,35.504018227707846,35.076755287368414,-2.005641589257652,37.48835877459476,0.9251251655383319
794,1.374018714478396,35.07303138123883,34.92836751831019,-1.966442189936291,37.300771606215164,0.31323142613995936
795,1.3733811041799113,35.04920471711572,34.77973580845008,-1.9278072732871816,37.11350497970595,0.5834638233278344
796,1.3727441020868874,34.649280290607145,34.63087351759894,-1.8897302894232781,36.926565704990914,0.039855010389411305
797,1.3721077088484508,34.64440079753707,34.48179423121779,-1.8522048191316205,36.7399609483181,0.35208161621561596
798,1.3714719235928747,34.94440090218175,34.332511049396025,-1.815224392706313,36.55369734007103,1.3248860313040733
799,1.3708367454500954,35.11393862731197,34.18303694105314,-1.7787825833437627,36.367781422365596,2.0156219865826497
800,1.370202172037632,34.9648137463919,34.03338438627724,-1.7428729225420343,36.18221920678797,2.016764525092618
801,1.3695682024929383,34.05789425045969,33.88356608984621,-1.7074890744836406,35.997017062298546,0.3774616359598526
802,1.3689348389776594,34.028449385113476,33.733595341359035,-1.6726249127907036,35.812182152118424,0.6384286355874291
803,1.3683020776043846,33.956637413054004,33.583483867287626,-1.6382740203974857,35.6277197856538,0.807965548156564
804,1.36766991902397,34.14214318095394,33.433244336020024,-1.6044302756459312,35.44363650963464,1.5349334083326172
805,1.367038360869146,34.08191005567146,33.282888566989556,-1.5710874395166343,35.25993790447489,1.7300702148383973
806,1.3664074037912437,33.410327895527374,33.13242896526349,-1.5382394792045033,35.07663034243669,0.6017168108684023
807,1.3657770469333466,33.12309580171985,32.981877445310936,-1.505880326687646,34.893719669967275,0.3057710908557998
808,1.3651472879372413,33.59728650472647,32.83124542980114,-1.474003884900065,34.7112112126699,1.6586598306102762
809,1.3645181274549594,33.3392566304168,32.68054492855631,-1.4426042568959692,34.529111083420965,1.4262663917015694
810,1.3638895646344509,32.81071067718302,32.529787460121575,-1.4116755149487084,34.347424873038975,0.608265105981487
811,1.3632615986252836,32.73104886066785,32.378984411204485,-1.3812117786423759,34.16615808781555,0.7623026743934336
812,1.36263422708124,32.96930483111233,32.228146676581346,-1.351207144000302,33.98531571855034,1.6047824317640291
813,1.3620074506552609,32.43024082271343,32.077285739802086,-1.3216558991618652,33.80490353693264,0.7642311061346607
814,1.3613812685017341,32.27229227492881,31.926412592996545,-1.2925523069285547,33.62492679789379,0.7489111921331837
815,1.3607556782833783,32.32988330521933,31.775537736811053,-1.2638906103120733,33.445390245091815,1.200289066334026
816,1.3601306806537943,31.518145174334684,31.624672261578894,-1.2356652385343732,33.266299398081955,-0.2306563006443385
817,1.3595062747721574,32.069577745593364,31.4738267666471,-1.207870599226103,33.0876592638419,1.289941558187646
818,1.3588824597992322,31.96199609500911,31.323011720918014,-1.1805011485847903,32.909474767471494,1.38355206840034
819,1.3582592334095738,31.8349506217459,31.172237103091533,-1.1535513276162108,32.73175032867643,1.4349312701039563
820,1.35763659625764,31.380855496988154,31.021513482375624,-1.1270157558000142,32.55449113614433,0.7780603215649773
821,1.3570145475089381,31.50724020194045,30.87085093824862,-1.1008890355976324,32.37770187181494,1.377933041541135
822,1.3563930863305498,31.287143297557815,30.72025942103819,-1.0751658183868027,32.20138713739369,1.2274374643623354
823,1.355772210408775,30.37645040937102,30.569748392883476,-1.0498407444894786,32.02555103534165,-0.41853578232907696
824,1.3551519218798982,30.562952027972628,30.419328266000914,-1.0249086842222328,31.850198848191837,0.31097936194457443
825,1.354532216952349,30.981477836748596,30.269007887031695,-1.000364316812446,31.67533410181283,1.54266569351722
826,1.3539130948035303,30.710685267023173,30.11879669443438,-0.9762024923699246,31.500961084773,1.2815785363023635
827,1.3532945575662698,30.585992922849844,29.96870471653322,-0.9524182226961162,31.327084837198026,1.3365747415393647
828,1.352676601461782,30.081952831275807,29.8187404203061,-0.9290063395055878,31.15370865778038,0.5699170283213539
829,1.3520592286205955,30.251239357179465,29.66891358018913,-0.9059619489928409,30.980837427150664,1.2608728255426027
830,1.351442435272414,30.361728568774428,29.519232412622404,-0.8832799842931737,30.80847429488427,1.8242031366126787
831,1.3508262206023516,29.62161562753692,29.369705725877612,-0.860955540081371,30.636623163927677,0.5454444265354907
832,1.350210586737484,29.56498584025671,29.220342917100258,-0.8389838639171149,30.465288678986063,0.7462333173184454
833,1.3495955313890642,29.179915463380986,29.07115218747965,-0.8173600916529515,30.294474177101296,0.23549817717113397
834,1.3489810522752372,29.460300561429097,28.922141616341747,-0.7960794110860155,30.124182925396454,1.165241204314016
835,1.3483671500534267,28.99249762989629,28.773319872669656,-0.7751371610228603,29.954418931661206,0.47457160402333276
836,1.3477538239123632,29.726335744399567,28.62469514648521,-0.7545286766019929,29.785185721055896,2.385312050934285
837,1.3471410730422986,29.55025082615056,28.476275506119,-0.7342493412492375,29.616486745336925,2.32541019106165
838,1.3465288951727916,29.12171735272053,28.328068544926076,-0.7142945392437454,29.448324982138512,1.7184370919388736
839,1.3459172924228717,28.43706731276041,28.180082798056883,-0.6946598455372187,29.28070454156279,0.5564321621646218
840,1.3453062610642355,28.613344063189963,28.03232526528914,-0.6753406937161042,29.113627856973935,1.2580429071659238
841,1.3446958032136158,28.115904754527147,27.88480424072687,-0.6563327512580777,28.947098889953637,0.5003871876077759
842,1.3440859151510234,28.547444078997856,27.737526488711996,-0.6376315499680868,28.781119936648775,1.7536628479651428
843,1.3434765975353085,27.866419681346173,27.59049971373744,-0.6192328056404564,28.615694417346585,0.5974318893807506
844,1.3428678495672608,28.049688548151455,27.443731150357305,-0.6011322354390706,28.45082528376507,1.3120408652763982
845,1.342259668996211,27.663092534470962,27.297227566877492,-0.583325561286018,28.2865150261322,0.7921840551878723
846,1.3416520579331506,27.95365566853179,27.15099666607444,-0.565808679195458,28.12276724323859,1.7379462911744081
847,1.3410450141290664,26.975720646929418,27.00504498494179,-0.5485774037211406,27.959584286631628,-0.06349411684628548
848,1.3404385353416852,27.040604919860954,26.85937894885017,-0.5316275984858018,27.796968445304667,0.39239702441311586
849,1.3398326236785583,27.26971762949164,26.714005913883533,-0.5149552944365392,27.634923106288763,1.2032470976423126
850,1.339227275452659,27.614288637062174,26.5689317320119,-0.4985564076609225,27.473450037641516,2.2634445642839673
851,1.3386224913241582,26.40974733748334,26.424163186037447,-0.4824270197808868,27.312552103787024,-0.03121371647492044
852,1.338018270505682,26.799734846799648,26.27970659966217,-0.4665632176470055,27.152231715277868,1.1259839616220235
853,1.3374146122113213,26.411410734980414,26.1355681861004,-0.4509611332726485,26.99249121734174,0.5972642595503563
854,1.3368115156566287,26.656485239123246,25.99175404885468,-0.43561694357994296,26.833332890403316,1.4393000056292071
855,1.3362089800586143,25.654707554284524,25.848270182498183,-0.4205268701402663,26.674758950607142,-0.4191088006039956
856,1.3356070046357431,26.101619286450042,25.70512247346391,-0.4056871789095495,26.516771550342153,0.8585092342851208
857,1.3350055886079313,25.73230467318873,25.562316700839812,-0.3910941799585649,26.35937277876707,0.3680641034157661
858,1.3344047311965426,25.212944154933965,25.419858537169713,-0.3767442271984184,26.202564662336822,-0.4480185011272786
859,1.333804431624385,25.121474733883307,25.277753549259856,-0.3626337181014857,26.04634916533003,-0.33838054110311155
860,1.3332046891157077,25.277487110885343,25.136007198990807,-0.34875909341799427,25.890728190377494,0.3063374202494584
861,1.3326055014640714,25.119113145600803,24.994624506495978,-0.335116804541704,25.73570320900637,0.2695473021086303
862,1.3320068707621375,25.480537398046582,24.853611402414824,-0.3217034431474875,25.581276743531003,1.3574428314057752
863,1.331408794805044,24.44599082434306,24.712972700263716,-0.30851554518070845,25.427450143413115,-0.5780788101130696
864,1.3308112728227708,25.051221061765823,24.57271345043172,-0.2955497215884011,25.274225069988816,1.0360819798579612
865,1.330214302619731,24.318197060252785,24.432838268461623,-0.2828025948939265,25.121602761324244,-0.24822528871205618
866,1.3296178862840142,24.80038477075031,24.29335267300456,-0.2702709203051633,24.969585491278416,1.0978442291007973
867,1.3290220216215913,24.267572344300167,24.15426107960467,-0.2579514025120703,24.818174380085434,0.2453456469346471
868,1.328426707868121,24.875165541713756,24.01556814049132,-0.24584081782537634,24.66737085628539,1.8612313707115802
869,1.3278319428387881,24.618963491730373,23.87727808018975,-0.23393595488828,24.51717593304672,1.605924067703557
870,1.3272377286171135,23.82566201792812,23.739396018430398,-0.22223372776063263,24.36759164415972,0.18678626094333906
871,1.326644063019821,23.630421530750176,23.60192598646274,-0.2107310047714053,24.218618889202837,0.06169958270912934
872,1.3260509452881957,23.333183524074073,23.46487225188982,-0.19942472257326388,24.070258872431776,-0.28513719449501096
873,1.3254583746649202,23.14437009239135,23.328238988290124,-0.1883118571017223,23.922512743360535,-0.3981195809319882
874,1.324866350394073,23.80345755414181,23.192030276074004,-0.17738942325012147,23.775381597292817,1.3238844478010714
875,1.3242748717211243,23.150372002059864,23.056250103341355,-0.16665447454287222,23.62886647585292,0.20379613795562523
876,1.3236839378929333,23.23690010619015,22.920902366740282,-0.1561041028071012,23.482968367516076,0.6842097299289585
877,1.3230935481577444,22.758669784023496,22.785990872326874,-0.14573543784288223,23.337688208138452,-0.05915660815157264
878,1.322503701765185,22.817440399768046,22.651519336425597,-0.13554564709214986,23.19302688148644,0.3592582850013515
879,1.321914397966261,22.863925492461398,22.517491386489997,-0.12553193530643628,23.04898521976512,0.7501116511071715
880,1.3213256374213402,22.636721211940078,22.38391088102307,-0.11569156755192202,22.90556434654368,0.5473940685180756
881,1.3207374165669536,21.90567994171317,22.250780633129516,-0.10602177511772687,22.762764306215935,-0.7472244937047567
882,1.3201497374729472,22.527574257815445,22.118104645846852,-0.09651991896611262,22.62058646278166,0.8865984076559974
883,1.3195625965836018,22.68087958435163,21.98588556485857,-0.08718330428189659,22.47903076710916,1.504826177577867
884,1.3189759959664864,22.245058039095873,21.854127218887307,-0.07800936204213735,22.338098478898136,0.8464575454921741
885,1.318389933475341,21.238542335777968,21.722832403316172,-0.06899549131199208,22.197789792596854,-1.048602363087986
886,1.3178044083707436,21.96731094943926,21.592004147587144,-0.06013914865437778,22.058105194210214,0.8126278560814715
887,1.317219419914626,21.793794188181156,21.461645399153838,-0.051437825256784996,21.919045122379316,0.7191805663934736
888,1.316634967370271,21.652912438229453,21.33175902433829,-0.04288904659411693,21.7806099689011,0.6953729826257082
889,1.316051050002309,21.069276844737228,21.202347809186456,-0.0344903720915535,21.6428000792467,-0.28813006322672696
890,1.315467668472244,20.903863294962544,21.073414768315164,-0.02623941435915369,21.50561608064301,-0.3671189800079466
891,1.3148848192551004,21.362130509488075,20.94496191264927,-0.018133760224141003,21.369057570842106,0.9032685280433994
892,1.3143025044093577,20.56820628706075,20.81699240735339,-0.010171107751245568,21.233125413073328,-0.5386807021842854
893,1.3137207218094844,21.13615267563816,20.689508417882433,-0.0023491292439384906,21.097819445095066,0.9670902947134852
894,1.3131394707268098,21.248095020711762,20.562512341661176,0.005334451154739536,20.96313978847513,1.4844484029974958
895,1.3125587504339926,20.605734978610457,20.43600650093593,0.012881877368816042,20.829086521535807,0.3675022361650959
896,1.311978560205018,20.801052120669404,20.30999314361669,0.02029536172372839,20.695659679861652,1.063258650689597
897,1.311398900702104,20.884977584624934,20.184474743978896,0.027577068005540915,20.56285957394205,1.5167540763022902
898,1.3108197698125217,20.374203676305303,20.059453101548208,0.034729164231303705,20.430685835285594,0.6815093238466186
899,1.3102411668142226,20.474641266057045,19.93493024623847,0.041753769913850866,20.29913837429331,1.1686018126352338
900,1.309663090986473,20.243406516175682,19.810908136970323,0.04865297429685424,20.16821706064216,0.9364611270510692
901,1.309085541609851,19.917903021019136,19.6873886624999,0.05542883668465071,20.03792172378394,0.4991180230016101
902,1.308508517966242,19.54861524532055,19.56437364224385,0.06208338677098191,19.90825215344156,-0.034120650741914504
903,1.3079320207184237,19.13767192317641,19.441865119797175,0.06861860946150954,19.779208408304356,-0.6586501070180661
904,1.3073560477688753,19.63767291075476,19.31986448324784,0.07503649227136079,19.65078988894517,0.688130297173073
905,1.3067805984033956,19.689193788501118,19.198373348904077,0.08133897800872349,19.522996268864045,1.0627421607665777
906,1.3062056719090795,19.40551501065409,19.077393267004368,0.08752798117379947,19.39582718379926,0.7104610621495089
907,1.305631268949053,19.085477492171158,18.9569260103606,0.09360537386123596,19.269282534468054,0.2783443160216781
908,1.3050573874358429,18.53567704195226,18.836972709211857,0.09957302986020052,19.14336157732035,-0.652376271688998
909,1.3044840266604218,18.53600495782448,18.717534720414797,0.10543278066077483,19.018063837722714,-0.3930548049243032
910,1.3039111859150472,18.96801000949894,18.598613337968757,0.11118643072474796,18.893388805212698,0.7998310282356369
911,1.3033388644932584,18.495288957633214,18.48020979380917,0.11683575780147866,18.769335933976382,0.03264995067865373
912,1.3027670630585853,18.718127533375934,18.362325540279837,0.12238250008034778,18.645904938168183,0.7703953389928853
913,1.3021957795360115,18.166663180572872,18.244961403391493,0.12782839646653538,18.52309490489365,-0.16953414281353218
914,1.3016250132229095,18.749117856738852,18.128118433599155,0.13317514643809092,18.40090518512976,1.3446104023787209
915,1.3010547647830384,18.197855477395674,18.01179790038617,0.1384244115504718,18.27933538680439,0.40285859240175026
916,1.3004850321488028,18.24873741199812,17.89600045666655,0.1435778535673387,18.158384501067903,0.7637588084128344
917,1.2999158146213834,17.833228193278483,17.780726978408417,0.14863709647585566,18.038051779901256,0.11367752854728463
918,1.299347111503222,17.40438622784633,17.66597828495318,0.15360373971243552,17.918336443209437,-0.5664085795557827
919,1.2987789234583642,17.990698383458433,17.55175541273838,0.1584793468932799,17.79923796381379,0.9504151895942003
920,1.2982112484290453,17.280316545762275,17.438058794654115,0.16326548124954257,17.680755211373267,-0.34154922025888546
921,1.2976440857214808,17.890661110185754,17.324889084693222,0.16796367035321366,17.5628873123087,1.2250300443210016
922,1.2970774346431369,16.705242542087227,17.212246883230986,0.1725754184180715,17.445633362781606,-1.0977841295026658
923,1.2965112958583247,16.87000248975331,17.100133005706116,0.17710219584909773,17.32899270782571,-0.49828691319945273
924,1.2959456673190397,17.33119066180392,16.988547677016495,0.1815454721597152,17.212964102825474,0.7419029784567488
925,1.295380549689722,17.20477327309564,16.877491606526334,0.18590667287682416,17.097546831618203,0.7086420968831331
926,1.2948159409272222,16.658147061880044,16.76696491955029,0.19018722241234923,16.982739595106633,-0.23561635959050697
927,1.2942518403452263,16.603539584805166,16.656967959380946,0.1943885125198823,16.868541344829755,-0.11568504826230397
928,1.2936882472586535,16.80473859568591,16.547501020063923,0.19851191332019383,16.75495100471242,0.5569800988143636
929,1.2931251623321804,16.368719179322692,16.438564607481723,0.2025587639755025,16.641967741474915,-0.15123184621719798
930,1.292562583532313,16.17193982817196,16.330158656414177,0.20653040214018337,16.529590152242683,-0.3425811270984014
931,1.2920005115238413,16.038330015380573,16.222283575255947,0.21042812544491568,16.41781734777972,-0.3983028984350323
932,1.2914389442780745,16.495685953440688,16.114939207750307,0.21425322984135342,16.306647875877648,0.8244066191539168
933,1.2908778811160686,15.886036803440845,16.00812561227167,0.21800698141926864,16.196080528821096,-0.26435110283673513
934,1.2903173227027724,16.318562413933755,15.90184305618928,0.22169061753618924,16.086114336621783,0.902295819314719
935,1.2897572670166664,16.130582639766462,15.796091251864658,0.22530537364256223,15.976747776190786,0.7242528461700148
936,1.2891977133824537,15.587820752123514,15.690870124539005,0.22885245665086557,15.86797956585683,-0.22312622676510796
937,1.2886386624652322,15.55547849238085,15.586179806681148,0.23233304601387786,15.759808658635963,-0.06647559568762063
938,1.288080112250614,15.852933876594358,15.482019885349137,0.23574831908127758,15.65223346423655,0.803116383739283
939,1.2875220634037914,15.594647788410825,15.378390406412484,0.23909941798492362,15.54525288639625,0.46824830199680423
940,1.2869645139151118,14.762179805460987,15.275290876699538,0.24238748263937493,15.438865292028854,-1.111006642284501
941,1.2864074631153057,15.125222607452255,15.172721012893055,0.24561362652112464,15.333069284340622,-0.10284526470121236
942,1.2858509116696963,15.730797880031329,15.070680735860346,0.24877893766569728,15.227863696163341,1.4293095062041072
943,1.2852948575756993,15.234361420739312,14.969169436934154,0.25188450174266563,15.123246833160183,0.5742032709934564
944,1.2847393001676286,15.028486252362425,14.868186715425955,0.2549313791811625,15.019217234213482,0.3470863527884227
945,1.284184241440871,14.69439384305971,14.767732613118008,0.2579205990236025,14.915773912063099,-0.158795756394553
946,1.2836296767388387,14.89471114107457,14.667805929944606,0.2608532092488908,14.812914618664408,0.49130336659049534
947,1.283075608058145,14.667145881280451,14.568406632570602,0.26373020535405944,14.710638325185233,0.21379379109094376
948,1.2825220334079035,14.867946900085652,14.469533932405144,0.2665525875111476,14.608943242862688,0.8626581617053763
949,1.2819689534537069,14.735627655816478,14.371187480761625,0.26932132597332914,14.507828052756988,0.7890990428718048
950,1.2814163662093199,14.301568452325547,14.273366421351641,0.2720373883748735,14.40729093094546,0.06106405707109741
951,1.2808642723404027,14.060547197250512,14.176070333970012,0.2747017134030762,14.307330518535629,-0.25013487220827413
952,1.2803126698653544,14.373072258554165,14.079298297005517,0.27731523707528877,14.207944957898919,0.6360900025465244
953,1.2797615594498981,14.087199132642654,13.983049821099055,0.27987886740596113,14.109132851661787,0.22550785473209878
954,1.279210939117051,13.357256283360257,13.887323921647424,0.28239350969689714,14.01089230991922,-1.1477216142999735
955,1.2786608095325946,13.262054961006632,13.792120042459644,0.28486004216387756,13.913221898264458,-1.1477160781502238
956,1.278111168724148,13.791467085554,13.697437138227336,0.28727934027512836,13.8161196959209,0.2035970414776267
957,1.277562017357547,13.242661565008746,13.603274588207011,0.28965225330316074,13.719584232872542,-0.7808123553064095
958,1.2770133534649957,13.816744214643773,13.509631288627977,0.29197962774529707,13.623613558851373,0.6649720106630619
959,1.2764651763983772,13.183792463616639,13.416506333728348,0.2942622901885979,13.528205941508443,-0.5038804850220013
960,1.2759174868235974,12.84724251359455,13.32389901011284,0.29650104805660893,13.433359860024922,-1.0320738791342043
961,1.2753702840914563,13.515903077719491,13.231808350662321,0.2986967007540357,13.339073547876978,0.6151321740859028
962,1.27482356624328,12.941241979122802,13.140233141235578,0.30085003934779864,13.245344999856473,-0.43086285846368755
963,1.2742773339450413,13.251009199190035,13.049172580681583,0.30296183122671505,13.15217264742356,0.43702394352523877
964,1.273731585242603,13.194498033155465,12.958625402863776,0.30503284096031663,13.059554459872153,0.5107199467644097
965,1.2731863208019747,13.088940439777787,12.86859075077078,0.3070638102301299,12.967488838509343,0.47710911308380677
966,1.2726415386735406,13.031746488812955,12.779067308339704,0.3090554778951493,12.875973728413246,0.5471100968356846
967,1.2720972395233432,12.787137655042354,12.690054164766261,0.3110085606928882,12.785007502042065,0.21020868306845797
968,1.271553421406271,12.895421663846292,12.601549956087105,0.3129237725401249,12.694588081515672,0.6363016461754634
969,1.2710100849883956,12.401016836041254,12.513553719730726,0.3148018059756803,12.60471381172374,-0.24366892918370464
970,1.2704672296307777,12.8787752668619,12.426064255088932,0.31664334634964086,12.515382806707981,0.9802262498469272
971,1.2699248533950358,12.545352109313281,12.339080130057573,0.31844907156359387,12.426592956462672,0.44662754696968565
972,1.269382955647817,11.885604154456612,12.252600101260139,0.32021964342067155,12.338342355808159,-0.7946328922625145
973,1.268841538353591,12.458509832469144,12.166623314167856,0.3219557041032829,12.250629508033267,0.6320032421893718
974,1.2683005969828518,12.492310820646107,12.081147860317587,0.3236579054578243,12.163451852828455,0.8902649067456359
975,1.2677601347973362,12.12182810120627,11.996173043718764,0.32532686355141005,12.076808078136049,0.27207287336109
976,1.267220148571445,12.141835493058062,11.911697122559934,0.32696320397133993,11.990695816557285,0.4983039201449657
977,1.2666806376773925,12.043656453741612,11.827718745735925,0.3285675333698052,11.905113110334813,0.46755613231052595
978,1.266141604074165,11.48384521881072,11.744236941404598,0.3301404404042518,11.820058398969037,-0.5638095718718233
979,1.2656030432543806,11.963851085565572,11.661249715859586,0.33168252227938577,11.735529091548893,0.6552034258318296
980,1.2650649584687692,11.586738241397505,11.578756254442625,0.33319434357478217,11.651523808836536,0.01728288673267797
981,1.26452734650829,11.452801053982737,11.496754728598761,0.33467647729577193,11.568040149271681,-0.09517008536444604
982,1.2639902080391086,11.370576015430231,11.415243885813156,0.3361294756437352,11.485076308138112,-0.09671648785972153
983,1.2634535411494052,11.291352242058828,11.334222063206397,0.3375538881383002,11.402630073036788,-0.0928232866492823
984,1.262917346505344,11.53161076728619,11.253687970383355,0.33895024782065214,11.320699620531396,0.6017684877779289
985,1.2623816221994777,11.144936084925709,11.173639912094876,0.34031908508139,11.239282724982177,-0.06215056433484245
986,1.2618463701820428,11.234746143484156,11.09407675212426,0.3416609112143087,11.158377738878643,0.304582451884583
987,1.2613115872636946,10.823934251519054,11.014996571806272,0.3429762413986917,11.077982228376271,-0.4136950434864034
988,1.2607772728286848,10.57321142434194,10.936397821926821,0.3442655752036868,10.998094144691827,-0.7863843185651892
989,1.2602434275431595,10.419056540796646,10.858279124669753,0.34552940036439217,10.918711622274053,-0.9510206181022274
990,1.2597100507902699,10.984195872412702,10.780638896722758,0.3467681991083417,10.839832595583108,0.44074892309180214
991,1.259177141954249,10.760791737520705,10.703475540042675,0.3479824451069465,10.761454992904419,0.12410310296925575
992,1.2586446991428384,10.972909365621392,10.626787258717439,0.34917260644195847,10.683576550244172,0.7494360994464266
993,1.2581127230221547,10.467279530822838,10.550572612167336,0.3503391371440808,10.606195372991946,-0.18034919107613456
994,1.2575812117042435,10.142348362558621,10.474829779160013,0.3514824887574416,10.529309188371263,-0.7199007836425575
995,1.2570501671295335,10.303675341902268,10.399557470158811,0.3526030966048614,10.452916271522641,-0.20760745059010266
996,1.2565195861378742,10.453197562740428,10.324753657692824,0.35370139899564185,10.377014156665874,0.2781113869252366
997,1.255989468123152,10.205385700793618,10.250416666551002,0.3547778209444581,10.301600743575236,-0.0975026750917235
998,1.2554598150225353,9.572208115871009,10.17654516296246,0.35583277482791575,10.226674286103238,-1.3085324233533284
999,1.2549306236855113,9.965012430692717,10.103137089699555,0.35686667575419057,10.152232311914057,-0.2990725053923754
1000,1.2544018947781086,9.608673191428155,10.030190910715932,0.35787992382749595,10.078272884857128,-0.9126854052065675
1001,1.253873626427325,10.202477051399612,9.957704727447068,0.358872916811758,10.004793708604002,0.5299898852353158
1002,1.2533458205659889,9.81257903080062,9.885677152154635,0.3598460382036492,9.931793011919678,-0.15827469511970893
1003,1.2528184740563688,9.812822193304036,9.814106092659696,0.36079967392207174,9.859268316706315,-0.0027799453025223464
1004,1.252291587564423,9.929907583805381,9.742989966081124,0.3617341959486204,9.787217668101196,0.404720783650947
1005,1.2517651592256134,9.625507669715363,9.672326837107146,0.3626499740126125,9.715638761063227,-0.10137455392054684
1006,1.2512391897058557,9.240094890825558,9.60211510142326,0.36354736672569765,9.644529632666254,-0.7838592483386309
1007,1.25071367840634,9.340657108688987,9.532352974254811,0.364426728401488,9.573888143822016,-0.4150668186286177
1008,1.2501886247292977,9.158939331668043,9.463038661996263,0.365288406898606,9.503712153066347,-0.6584468643278357
1009,1.2496640280779996,9.40624889008991,9.394170362518919,0.3661327437289997,9.433999516758611,0.02615286457958721
