,wave,Raw data,fit sum,fit 1,fit 2,resi
918,1.6426379859954778,0.007915742909341047,0.00693943298566326,0.006931569010192788,0.0014686793232821143,2.675950711928268
919,1.6417250218598005,0.007976466043151102,0.006914445641577904,0.00690678715214756,0.001468473837241986,2.910873054497465
920,1.6408130980499094,0.008032648997562734,0.006889556181305071,0.006882097922435648,0.001468273606681065,3.1330830111220953
921,1.6399022127897516,0.007872767708802273,0.006864764347136877,0.006857501193965433,0.0014680785009830862,2.762818699121225
922,1.6389923643073132,0.00792927195239579,0.006840069882060412,0.006832996837218072,0.0014678883926539828,2.9853748127112416
923,1.6380835486706447,0.00771287451914051,0.006815472471235252,0.0068085846622312545,0.00146770315681564,2.4596735019672913
924,1.6371757684461086,0.007847259292535661,0.00679097197613253,0.006784264651053864,0.0014675226728903081,2.895159342109299
925,1.6362690175482026,0.007622109713110968,0.006766568024866777,0.006760036551206505,0.0014673468214719146,2.3449391778352204
926,1.6353632985417001,0.007626492928513095,0.006742260479141176,0.006735900339251755,0.0014671754877010638,2.423577180792613
927,1.6344586053586518,0.00782053217644792,0.006718048969065975,0.006711855759030568,0.0014670085578470495,3.021776847836624
928,1.63355493841021,0.007695951317831063,0.006693933299106545,0.006687902724789344,0.0014668459221288434,2.7464135778422714
929,1.6326522959523142,0.007690737414471264,0.0066699132161648,0.006664041090966878,0.0014666874730095655,2.797959104954592
930,1.6317506762448535,0.007502869116764622,0.006645988467580201,0.0066402707098427,0.0014665331055491448,2.348609112345107
931,1.630850077551656,0.007352293165134796,0.006622158801102511,0.006616591431569432,0.0014663827173447225,2.001212446838041
932,1.6299504981404762,0.007377382349974926,0.006598423964865474,0.006593003104204794,0.0014662362084723222,2.1350333481646224
933,1.629051936282986,0.007377382349974926,0.006574783707361581,0.006569505573743457,0.0014660934814297664,2.199828514498084
934,1.6281543902547628,0.007431744158614815,0.006551237777417737,0.006546098684148569,0.0014659544410808114,2.413364466014917
935,1.6272578583352773,0.007379346022709131,0.006527785924171843,0.006522782277383004,0.001465818994600482,2.3340261085808804
936,1.6263623366747757,0.007436031850563877,0.006504427841492239,0.006499556138192659,0.0014656870511112227,2.553417056255616
937,1.6254678278290478,0.007377382349974926,0.006481163390409827,0.006476420215341445,0.0014655585228800232,2.4564307959276
938,1.6245743279537235,0.007181888962108049,0.0064579922650845195,0.0064533742895153895,0.0014654333233807735,1.9841157349558436
939,1.6236818332176595,0.007373590230827279,0.006434914160786119,0.0064304181403745525,0.0014653113682232088,2.5728007438810625
940,1.622790346174134,0.00702185473692418,0.006411928937900694,0.006407551709772067,0.00146519257594027,1.671734903576552
941,1.6218998629973338,0.0070748719591327,0.006389036291874833,0.006384774773490102,0.0014650768661963744,1.8797949273638481
942,1.6210103798745923,0.007119498096819572,0.00636623591920345,0.006362087106369504,0.0014649641606455889,2.064603064636819
943,1.6201218993566506,0.0071948441938024035,0.006343527679474519,0.006339488643627474,0.0014648543836586877,2.3333584729021304
944,1.6192344155216678,0.007089360304290497,0.006320911215454112,0.006316979102850681,0.0014647474604150745,2.1062286027024006
945,1.6183479309186781,0.007169401073161963,0.00629838638612337,0.006294558414981827,0.0014646433189531851,2.387348848304996
946,1.6174624417525034,0.007065209565027939,0.006275952888723825,0.006272226348209163,0.0014645418883263042,2.1632597535156894
947,1.6165779442409804,0.007118306767536976,0.006253610421458009,0.006249982669915344,0.0014644430993543082,2.3700310186086373
948,1.6156944409305622,0.006958873500815358,0.006231358842299205,0.006227827304850734,0.001464346885260113,1.9940321420281433
949,1.6148119280442772,0.007214826024653857,0.0062091978493886745,0.006205760016983635,0.0014642531802166819,2.756308592458914
950,1.6139304018180916,0.007168265018342984,0.00618712714178465,0.006183780569555071,0.0014641619200412208,2.689183563131081
951,1.6130498647958516,0.007437827591541458,0.006165146576351726,0.006161888881380697,0.0014640730427826721,3.488269028164179
952,1.612170313218663,0.006983522980126302,0.006143255852020227,0.00614008471245297,0.0014639864873789005,2.3030734043910566
953,1.6112917454342521,0.007089376352505704,0.0061214547204769135,0.006118367873792549,0.0014639021944960074,2.6529593907651723
954,1.610414159794036,0.007089376352505704,0.006099742933427019,0.0060967381749666635,0.0014638201062719982,2.7124688463226216
955,1.6095375546531134,0.006810517546266535,0.006078120242585524,0.006075195424115438,0.001463740166281728,2.0074148983518505
956,1.6086619283702541,0.0067973681701761655,0.00605658639966901,0.006053739427978019,0.001463662319502633,2.0303957361252096
957,1.6077872793078896,0.006719110016185451,0.006035141156388039,0.006032369991918446,0.0014635865122812359,1.8746782276031604
958,1.6069136058321012,0.006664727112879444,0.006013784264440027,0.006011086919951264,0.0014635126923004049,1.784157813478246
959,1.6060409063126115,0.006587324064408523,0.005992515475502675,0.005989890014766965,0.0014634408085473529,1.6303004080382155
960,1.6051691812006506,0.006652276311977757,0.005971334591638971,0.005968779128003524,0.0014633708114470912,1.8663811942606108
961,1.6042984247151828,0.006600663244480727,0.0059502412634398275,0.005947753959082848,0.001463302652168622,1.782730177179484
962,1.6034286393903008,0.006366773357581073,0.005929235343105262,0.005926814407164186,0.0014632362837527192,1.1992402544897613
963,1.6025598215323213,0.006399834858702797,0.005908316531768304,0.0059059602196461156,0.0014631716599338305,1.3471939442461638
964,1.6016919674601449,0.006476763921056507,0.00588748453134172,0.005885191143535424,0.0014631087356179392,1.6151455231467686
965,1.6008250797051453,0.006491434406978634,0.005866739192651138,0.00586450707317654,0.0014630474672862417,1.712216134422437
966,1.599959154591131,0.0065852689900846376,0.005846080217301525,0.0058439077530456195,0.001462987812067548,2.0260295166590616
967,1.5990941905165978,0.006611167014997278,0.005825507356633203,0.005823392976128901,0.0014629297283159448,2.153400750258605
968,1.5982301879435439,0.00647374232351052,0.005805020410697701,0.005802962582943528,0.0014628731755658155,1.8328881385662077
969,1.5973671411554298,0.0065639508049458355,0.0057846190329738445,0.00578261626681501,0.0014628181139704783,2.136056757654176
970,1.5965050526790598,0.006475250834626686,0.005764303071958002,0.005762353914556791,0.0014627645052128532,1.9486242283499988
971,1.5956439168138428,0.006336956932966447,0.005744072181812176,0.005742175218193844,0.001462712311429976,1.6250273949548533
972,1.5947837360847337,0.006233738249975221,0.0057239262100950835,0.005722080061693871,0.0014626614962128558,1.3973348605612417
973,1.5939245068558896,0.006077548019779288,0.005703864859405286,0.005702068183513674,0.001462612023703254,1.0242216070810244
974,1.5930662295971272,0.005983553593809636,0.005683887928202864,0.005682139416828692,0.001462563859185814,0.8213483564728674
975,1.592208898639559,0.006024320950621397,0.0056639950719921,0.0056622934513204755,0.0014625169684832674,0.9876108682907031
976,1.5913525144621636,0.006070353474826486,0.005644186089298466,0.005642530118485856,0.0014624713186242534,1.168074697436633
977,1.5904970775385794,0.006057892757213455,0.005624460777785601,0.005622849248133038,0.001462426877464206,1.1879860951871573
978,1.5896425842613864,0.006041275568050698,0.005604818840720887,0.00560325057507069,0.00146238361346184,1.1962765735540615
979,1.5887890330710666,0.006061855882836519,0.0055852600286705875,0.005583733880497992,0.0014623414959842383,1.3062932008855528
980,1.5879364224115369,0.005923507457016002,0.005565784092136915,0.005564298944771699,0.0014623004951768595,0.9804776840898838
981,1.5870847527614607,0.005939773082672265,0.005546390827741491,0.005544945593514772,0.0014622605820383608,1.0782145091555644
982,1.5862340205359202,0.005772153287744181,0.005527079939290895,0.005525673558987543,0.0014622217281149953,0.6717172338039784
983,1.5853842241890912,0.005692785558761225,0.005507851177106377,0.005506482619143582,0.0014621839057744382,0.5068833966012515
984,1.5845353621785447,0.005699162976304534,0.00548870429145218,0.00548737255117502,0.0014621470880888019,0.5768425106657149
985,1.5836874329652408,0.005769697439805818,0.005469639032537939,0.005468343131532353,0.0014621112488172286,0.8224248151896707
986,1.5828404370339881,0.005856627401267588,0.005450655195734253,0.005449394181074851,0.0014620763624710459,1.112722083503631
987,1.581994368809393,0.005822158163599104,0.005431752440531179,0.005430525384376424,0.0014620424039663987,1.0700561852828916
988,1.5811492308013109,0.005755596355267429,0.00541293060722578,0.005411736605852035,0.0014620093491853879,0.9392065267259414
989,1.5803050214777026,0.005926847712356997,0.005394189445264016,0.005393027618612551,0.001461977174463108,1.4599536832244215
990,1.5794617352861822,0.005887501701643583,0.005375528615158618,0.005374398106376787,0.0014619458565934742,1.403258035221719
991,1.5786193747337163,0.00584734442786677,0.005356947955941797,0.0053558479304889346,0.001461915373264506,1.344119071566291
992,1.5777779362907367,0.005719985393976011,0.005338447172887758,0.005337376818184201,0.0014618857025151986,1.0457514049461936
993,1.5769374204504223,0.005464538882739847,0.005320026059761494,0.005318984584482952,0.0014618568230901844,0.396092656801994
994,1.5760978216908346,0.005724964088683261,0.005301684278471806,0.005300670912207368,0.001461828714076079,1.16016019299833
995,1.575259142515054,0.00565208072237267,0.005283421666432039,0.0052824356588778675,0.0014618013553658149,1.010451127534287
996,1.5744213794152997,0.005560418837085,0.005265237929584193,0.0052642785502248855,0.0014617747271709505,0.8090561617963288
997,1.5735845328894071,0.005550165483345036,0.005247132860871854,0.005246199398343614,0.0014617488103398828,0.8305767893763888
998,1.572748597445631,0.005526114776355879,0.0052291061236467715,0.0052281978854271,0.0014617235860313142,0.8140657965165748
999,1.5719135755831317,0.0055831689198986975,0.00521115755379001,0.00521027386547079,0.0014616990361308627,1.0196394155596948
1000,1.5710794658062732,0.0054893212367980995,0.005193286900549728,0.005192427105491857,0.0014616751428695143,0.8113953096521881
1001,1.5702462626457898,0.0055831689198986975,0.005175493828396097,0.00517465728738006,0.0014616518888276784,1.117389493729906
1002,1.5694139685978845,0.00562143159592117,0.0051577781721230944,0.005156964262676575,0.001461629257258162,1.2708195209433448
1003,1.5685825821766626,0.005636566132402718,0.005140139681020205,0.005139347797097545,0.001461607231734302,1.360646536289309
1004,1.5677520979351978,0.00562143159592117,0.005122578020710035,0.005121807572368044,0.0014615857961536333,1.3672989973363832
1005,1.566922518366717,0.005680045709056672,0.005105093024955504,0.0051043434377315905,0.001461564935035556,1.5758777075110002
1006,1.5660938419949888,0.005249468058753484,0.005087684443133735,0.005086955157748514,0.0014615446331968642,0.44342986883217916
1007,1.565266063395285,0.005231736143876423,0.0050703519420563,0.005069642414112874,0.0014615248757550694,0.44233512256816876
1008,1.5644391850578405,0.005184614947788006,0.005053095354513489,0.005052405053922416,0.0014615056484027153,0.3604797418525568
1009,1.5636132055160072,0.005304623083607025,0.005035914430018619,0.005035242840722059,0.001461486937108202,0.7364988262769018
1010,1.5627881193671176,0.005280917109380637,0.005018808836610907,0.005018155456303755,0.0014614687281187958,0.7184079584875019
1011,1.561963929098396,0.005268847065540941,0.005001778406168415,0.005001142745766658,0.0014614510082134,0.7320037949522074
1012,1.5611406332527016,0.0051372754479601275,0.004984822888391113,0.004984204471776024,0.0014614337644267318,0.4178545412887036
1013,1.5603182264492885,0.005067323170985325,0.00496794195258629,0.004967340316345887,0.0014614169840520468,0.27239223496305087
1014,1.5594967131336697,0.005067323170985325,0.004951135469839416,0.0049505501627385455,0.0014614006549125138,0.31845682816322163
1015,1.5586760859741895,0.0050363520878713005,0.00493440306991636,0.00493383365281344,0.0014613847649145636,0.27943027163876977
1016,1.557856347453023,0.005121517522284523,0.0049177445833139795,0.004917190628654067,0.0014613693024715553,0.5585176672749881
1017,1.557037494173572,0.0051241427377185745,0.004901159720627524,0.0049006208122523084,0.0014613542561868595,0.611170232793451
1018,1.5562195266567298,0.0050931561534885835,0.00488464827196932,0.004884124004747518,0.001461339615033444,0.5714955880938816
1019,1.555402441516216,0.0049749392674022916,0.004868209948494823,0.004867699928104001,0.0014613253682024647,0.2925325145095192
1020,1.5545862392750036,0.004843955472657277,0.004851844540192014,0.004851348382767804,0.001461311505235852,-0.021623006561793945
1021,1.5537709165570837,0.004850562754115512,0.004835551758798369,0.004835069090727107,0.0014612980158829041,0.04114337325830386
1022,1.5529564719425901,0.004827593318406962,0.004819331355535076,0.00481886181315185,0.0014612848901948672,0.02264506883804529
1023,1.5521429059575726,0.004810291327446891,0.0048031831202526,0.004802726349550554,0.0014612721185136893,0.01948276017767203
1024,1.5513302152413375,0.004879406081505549,0.00478710676560186,0.004786662422040085,0.001461259691373418,0.25298157287243217
1025,1.5505184003219636,0.0047670061311254055,0.004771102081375702,0.0047706698295715425,0.001461247599615803,-0.01122651805793018
1026,1.5497074578489132,0.004728187097964806,0.004755168780862288,0.0047547482944088094,0.0014612358342651205,-0.0739536204718172
1027,1.5488973883522754,0.004917739915533378,0.004739306653823734,0.004738897614997774,0.0014612243866376033,0.4890645911955177
1028,1.5480881884916222,0.004826166311895519,0.004723515414207667,0.004723117513796411,0.0014612132482228974,0.28135404146372167
1029,1.5472798568683277,0.004634197339264748,0.00470779481428769,0.004707407751337236,0.0014612024107620973,-0.20172202587255827
1030,1.5464723940154548,0.004648296735301271,0.004692144643829436,0.004691768125402712,0.0014611918662383661,-0.12018196189229058
1031,1.5456657985343298,0.004558269208820552,0.004676564654962152,0.004676198395954181,0.0014611816068196136,-0.3242339093799451
1032,1.54486006710461,0.004459056638805834,0.004661054563019178,0.004660698285974332,0.0014611716248564876,-0.5536525605214726
1033,1.5440551983396307,0.004563702493904935,0.004645614121011123,0.004645267555896743,0.0014611619129260242,-0.22451013920283258
1034,1.543251192776358,0.004593387900490567,0.00463024311880354,0.00462990600279199,0.0014611524638231926,-0.10101582017250921
1035,1.5424480471093884,0.00447098108128857,0.0046149412728264064,0.0046146133501502404,0.0014611432704878082,-0.3945779589987458
1036,1.5416457618776118,0.00444582450741167,0.00459970837303541,0.004599389394757073,0.0014611343260899795,-0.42177758290002226
1037,1.5408443337855329,0.004392952579620998,0.004584544136619795,0.0045842338604940676,0.00146112562393737,-0.5251299315068514
1038,1.540043763373945,0.004400391201760283,0.004569448353651984,0.0045691465439075575,0.0014611171575560692,-0.46336577657328515
1039,1.53924404926792,0.004314059849596425,0.004554420777944654,0.004554127205134089,0.0014611089206222074,-0.658801044355109
1040,1.538445188186747,0.00426986689890872,0.004539461127867838,0.004539175568719199,0.0014611009069602813,-0.7389260842471934
1041,1.5376471787673036,0.004232578809459795,0.00452456915819877,0.004524291395432273,0.00146109311057814,-0.8003112153575866
1042,1.5368500215541356,0.0042622198080585144,0.004509744659322552,0.0045094744814740675,0.0014610855256601263,-0.6784365147747287
1043,1.5360537151839986,0.004218281793777485,0.00449498738603846,0.00449472458732437,0.001461078146525732,-0.7584174949446285
1044,1.5352582563957333,0.004135344282150362,0.004480297058365401,0.004480041438548973,0.001461070967628071,-0.9454750020536626
1045,1.5344636438378016,0.004452668730041003,0.004465673432107795,0.004465424796334241,0.0014610639835851969,-0.03564435934744342
1046,1.5336698780584275,0.004378163799260792,0.004451116298067639,0.004450874456705354,0.001461057189173928,-0.19995422189681145
1047,1.5328769577059258,0.004378163799260792,0.004436625412125337,0.0044363901806442,0.0014610505792927797,-0.16023640728349553
1048,1.5320848795385167,0.004431380652367864,0.004422200496033541,0.004421971694884611,0.001461044148960573,0.025161729162707924
1049,1.5312936441071392,0.004401078500799449,0.004407841340974997,0.004407618795427421,0.0014610378933592196,-0.01853614978555712
1050,1.5305032481796381,0.004310988174415518,0.0043935476696004075,0.004393331209643301,0.0014610318077687495,-0.2262858694339731
1051,1.529713692308737,0.004274539991233036,0.004379319273377257,0.004379108733565084,0.0014610258876238153,-0.287187693015499
1052,1.5289249751570344,0.004221967702584489,0.004365155909668042,0.004364951129013912,0.0014610201284657727,-0.39246204037502175
1053,1.528137093506737,0.0043187146186985945,0.004351057302509588,0.004350858124379788,0.001461014525941443,-0.08864749366028352
1054,1.5273500479132174,0.004131891250058873,0.004337023243843809,0.004336829515815082,0.0014610090758403697,-0.5622426767314365
1055,1.5265638351682014,0.0042274666431212915,0.004323053458656036,0.004322865032429501,0.001461003774038177,-0.2619922228359661
1056,1.5257784558288017,0.004132588518454778,0.004309147739234387,0.004308964470500249,0.0014609986165457813,-0.48392806534518495
1057,1.5249939066962215,0.003969010330901428,0.0042953058115323284,0.004295127559888195,0.0014609935994557763,-0.8943375484744137
1058,1.5242101902028584,0.00402356201521696,0.004281527501088356,0.004281354129899487,0.0014609887190005111,-0.7070530666840837
1059,1.5234272994103029,0.0041522529847641204,0.004267812468932753,0.004267643845289417,0.0014609839714549778,-0.3167349592906224
1060,1.5226452386243017,0.004037199067467752,0.0042541605737289505,0.0042539965682788046,0.001460979353261789,-0.5946659795832352
1061,1.5218640027913342,0.004085800798555705,0.004240571510545637,0.004240411997454421,0.0014609748609028593,-0.42420832451949
1062,1.521083590607756,0.003968341118022116,0.004227045040570964,0.004226889897406095,0.0014609704909765114,-0.7090770347958673
1063,1.5203040045006098,0.0039034274687287916,0.004213580989626895,0.0042134300972464876,0.0014609662401920498,-0.8500943347250572
1064,1.5195252394361567,0.003911746438395526,0.004200179054776047,0.004200032297281586,0.0014609621053061036,-0.7905598892606516
1065,1.5187472941189843,0.003847446165886283,0.004186838998317936,0.004186696262946883,0.0014609580831826958,-0.9302358498494256
1066,1.5179701691146572,0.0040061516457032785,0.004173560614625802,0.004173421791658433,0.0014609541707790116,-0.45884830083858796
1067,1.5171938631275033,0.004016361130839256,0.004160343666325833,0.0041602086490135125,0.001460950365123964,-0.3946392011351746
1068,1.5164183748645779,0.003851010257252236,0.004147187916436857,0.004147056600922432,0.001460946663326068,-0.8117881409693675
1069,1.515643701183095,0.0037222106987784627,0.0041340930971163784,0.004133965382365179,0.001460943062562842,-1.128921227094709
1070,1.5148698426518865,0.0036410041940033123,0.004121059003729906,0.004120934791436833,0.0014609395601047149,-1.3157737913933432
1071,1.514096797986138,0.0036050881907443567,0.00410808540050143,0.004107964595026478,0.0014609361532865943,-1.3786562124422224
1072,1.513324564056837,0.0036205599741944636,0.004095172021238334,0.00409505452954289,0.0014609328395070863,-1.3008558188085466
1073,1.5125531414352202,0.0037525267159916843,0.004082318662105836,0.00408220439366699,0.0014609296162504883,-0.9039209492698221
1074,1.5117825288445395,0.003589244647281272,0.004069525088575361,0.0040694139553263875,0.0014609264810606165,-1.316392220991394
1075,1.5110127231694659,0.0035277292734938208,0.004056791036141017,0.004056682952412583,0.0014609234315400774,-1.450096087394713
1076,1.5102437249836043,0.0036527132271857183,0.0040441163018140455,0.004044011184255184,0.0014609204653705042,-1.0727898086471275
1077,1.5094755330182092,0.003525941253344541,0.004031500652354175,0.004031398419877358,0.0014609175802884602,-1.3856788719361024
1078,1.5087081441715466,0.0035964264544212574,0.00401894382497767,0.004018844398704549,0.001460914774084764,-1.158070435547101
1079,1.507941560853333,0.00349330693509259,0.00400644564742984,0.0040063489506119345,0.0014609120446295476,-1.4064528786352837
1080,1.5071757781333404,0.003651476137503078,0.003994005827973204,0.0039939117859607185,0.0014609093898241287,-0.9388336089192608
1081,1.506410794758986,0.003493817764433186,0.003981624135562465,0.003981532675734536,0.0014609068076395716,-1.3370199098143605
1082,1.5056466131367041,0.0035355012769546514,0.003969300398463189,0.003969211450161397,0.0014609042961134342,-1.1889923884638678
1083,1.5048832283553089,0.0035533113568419128,0.003957034327133187,0.003956947821632734,0.0014609018533120958,-1.1065571941572094
1084,1.5041206409945482,0.0035789575526163084,0.0039448257210561374,0.003944741591495934,0.0014608994773718466,-1.0028016330309961
1085,1.5033588498067194,0.00354627323129351,0.003932674350617006,0.00393259253195535,0.0014608971664732988,-1.0590800372575524
1086,1.5025978517259149,0.003253075782209896,0.003920579957787863,0.003920500386758672,0.0014608949188408338,-1.82955046397998
1087,1.5018376491530834,0.003273570804982826,0.003908542371805614,0.003908464986854592,0.0014608927327626649,-1.7403824083779593
1088,1.50107823720853,0.0031887296385383246,0.0038965613068465844,0.00389648604810596,0.0014608906065522672,-1.9400833800804236
1089,1.500319614660427,0.003229383417621256,0.003884636535607373,0.0038845633448397576,0.001460888538579258,-1.7959717555291936
1090,1.499561783906416,0.0031282087628416635,0.003872767887966425,0.0038726967085112897,0.0014608865272667778,-2.040749021012564
1091,1.4988047400855435,0.003240328761631709,0.003860955080363364,0.003860885857113705,0.0014608845710613017,-1.7010637699914426
1092,1.4980484855932479,0.003419798321737503,0.0038491979431291897,0.003849130622470796,0.0014608826684700364,-1.1769338759113512
1093,1.4972930155810136,0.003440443529459706,0.0038374961942262654,0.003837430724015589,0.0014608808180223186,-1.0882746709698978
1094,1.4965383288297687,0.003466454672228651,0.0038258496088131562,0.0038257859383283082,0.0014608790182964904,-0.9850592656007046
1095,1.4957844277316297,0.0032046800838856763,0.003814258017932632,0.003814196097826663,0.0014608772679176115,-1.6707814465758335
1096,1.4950313074566377,0.003156948347159798,0.0038027211418477213,0.0038026609241281857,0.0014608755655311782,-1.769987304010412
1097,1.4942789703946955,0.003096296102055211,0.003791238812099125,0.0037911802500750994,0.0014608739098356683,-1.9047562608869986
1098,1.4935274117281607,0.003076964957473253,0.0037798107504962166,0.0037797537987589234,0.001460872299548936,-1.9264176821337977
1099,1.4927766320476357,0.0031173560235018775,0.0037684367619204026,0.0037683813762967463,0.001460870733435299,-1.7845357536986752
1100,1.4920266283484387,0.003255304272402503,0.003757116597166384,0.003757062734692979,0.0014608692102850481,-1.3754085819878052
1101,1.491277403016025,0.0032964013589247662,0.003745850088820761,0.00374579770770035,0.0014608677289320538,-1.2318861250634723
1102,1.4905289512572306,0.003243504817197797,0.0037346369618097195,0.0037345860213937564,0.0014608662882276062,-1.3461354639050807
1103,1.489781275455286,0.0032640942961805436,0.0037234770492685088,0.003723427510012196,0.0014608648870679554,-1.2591141146476885
1104,1.4890343708291989,0.003024391282809925,0.0037123700776945426,0.0037123219011403205,0.001460863524365865,-1.8856689882122233
1105,1.488288237973679,0.0031050367232835384,0.0037013158543724926,0.003701269003110605,0.00146086219907353,-1.6343309912642656
1106,1.4875428739097274,0.0031155784841458162,0.003690314134043188,0.0036902685716895985,0.0014608609101652331,-1.5752828422760212
1107,1.4867982810161051,0.0031730928985007597,0.0036793647509852003,0.003679320442144604,0.001460859656652239,-1.3876316231443906
1108,1.4860544563169462,0.003114707879553049,0.003668467460901434,0.003668424371149547,0.00146085843756353,-1.517789904628035
1109,1.4853113968459746,0.003109970789482254,0.003657622020538162,0.003657580116395094,0.0014608572519547109,-1.5010476346608432
1110,1.484569104978596,0.003191294224174013,0.0036468282650724843,0.0036467875139686748,0.0014608560989154526,-1.248565247045598
1111,1.4838275759760375,0.0031599055336002163,0.0036360859265558445,0.0036360462968183715,0.0014608549775491156,-1.3051544705556375
1112,1.4830868104376362,0.0031987057484562796,0.0036253948152297497,0.0036253562760497804,0.0014608538869916117,-1.16950456439415
1113,1.4823468071860033,0.00300422034233354,0.00361475471597413,0.0036147172373861467,0.0014608528263996266,-1.673402935049352
1114,1.4816075650461686,0.0029777779290820557,0.0036041654142290906,0.0036041289670879478,0.001460851794952786,-1.716854449771381
1115,1.4808690828455764,0.003027904370395354,0.0035936266959973218,0.0035935912519559268,0.0014608507918530379,-1.5505783801168431
1116,1.480131359414078,0.002995082520541794,0.0035831383478464257,0.003583103879334019,0.0014608498163240493,-1.611791882439921
1117,1.4793943935839255,0.002974953806114361,0.0035727001569112065,0.003572666637112227,0.001460848867610622,-1.6383524679763908
1118,1.4786581841897675,0.002775205531331276,0.003562311910895917,0.003562279313729438,0.0014608479449781215,-2.157366042972246
1119,1.4779227283071432,0.0027949878696273203,0.003551973373361218,0.0035519416734630595,0.001460847047709802,-2.0748082637585
1120,1.4771880283002161,0.002668613610604691,0.003541684382704818,0.0035416535554016557,0.0014608461751148053,-2.3929843357160725
1121,1.4764540794895349,0.0026414336559160917,0.003531444679038468,0.0035314147003373793,0.0014608453265127321,-2.4394155720313475
1122,1.4757208842370062,0.0026335600960384815,0.0035212541014430178,0.0035212249480047943,0.001460844501249866,-2.433064898888286
1123,1.4749884378749072,0.0026647254022328457,0.003511112391656648,0.003511084040785892,0.0014608436986823987,-2.319847224725059
1124,1.4742567427628854,0.0025584677762230837,0.003501019389455298,0.0035009918190751664,0.0014608429181917743,-2.5834231521037934
1125,1.4735257942449007,0.002777123394537437,0.0034909748382073984,0.0034909480268502176,0.0014608421591688235,-1.956582876576489
1126,1.4727955929290424,0.0026704058833135007,0.0034809785544934967,0.003480952481278608,0.0014608414210265316,-2.221684389259128
1127,1.472066139418795,0.0026886621783758988,0.003471030355021777,0.0034710049996396672,0.0014608407031937534,-2.1443791858624053
1128,1.4713374290755585,0.0028131105729930685,0.0034611299856124426,0.003461105328314243,0.0014608400051098424,-1.7761450196161794
1129,1.4706094625092128,0.002873229164721819,0.003451277264267889,0.0034512532858449827,0.0014608393262345485,-1.5843618773044355
1130,1.4698822403250469,0.0027170922760283516,0.0034414720091291433,0.003441448690898548,0.0014608386660422382,-1.985439680051032
1131,1.4691557579017989,0.0026215429704104583,0.0034317139684747772,0.003431691292269469,0.0014608380240169509,-2.2205834504754565
1132,1.4684300158511099,0.002522020612909081,0.003422002961748423,0.0034219809098985617,0.0014608373996615042,-2.466745803450761
1133,1.4677050147800441,0.002617076552781601,0.003412338808542863,0.003412317363862331,0.0014608367924921746,-2.1797203407064454
1134,1.4669807500845773,0.002750590900261105,0.0034027212596004952,0.003402700405377985,0.0014608362020341532,-1.7874126412344107
1135,1.466257222378083,0.002634998892200287,0.003393150135824307,0.0033931298558060353,0.0014608356278299147,-2.0780034197363726
1136,1.4655344322693702,0.0026853591033349535,0.0033836252582764934,0.003383605536653807,0.0014608350694343291,-1.9138654325999678
1137,1.464812375171554,0.002659178576205865,0.0033741463801676207,0.003374127201568785,0.0014608345264104782,-1.959642688881111
1138,1.46409105342839,0.0025633821043921797,0.0033647133464402993,0.00336469469591334,0.0014608339983386022,-2.196354718562427
1139,1.4633704624643646,0.0026282817586090056,0.0033553259119523966,0.0033553077749586793,0.0014608334848053605,-1.9927425426688794
1140,1.4626506046209526,0.0026125996892474063,0.003345983922423035,0.0033459662848210297,0.0014608329854136476,-2.010119956059135
1141,1.461931475333968,0.0025929747188134086,0.003336687134358491,0.003336669982397699,0.001460832499772435,-2.038428289605877
1142,1.4612130769426022,0.00253541047982529,0.003327435394262892,0.003327418714568477,0.001460832027506058,-2.1708471687661586
1143,1.460495406614153,0.0027293805034359925,0.0033182284823175755,0.003318212261883528,0.0014608315682456904,-1.6139630767757458
1144,1.4597784615249285,0.0027212409933293712,0.0033090661797423103,0.003309050405921255,0.0014608311216326984,-1.6111597228732135
1145,1.4590622440106915,0.0027212409933293712,0.003299948334233892,0.0032999329947240967,0.0014608306873214385,-1.5861687803581646
1146,1.4583467512505275,0.002630488801959024,0.003290874728131374,0.00329085981097045,0.0014608302649725669,-1.8100401792817662
1147,1.4576319821459454,0.002551635224244987,0.0032818451664137515,0.003281830659968301,0.0014608298542570937,-2.0014195976240936
1148,1.4569179356006743,0.002523997470994564,0.0032728594546750653,0.003272845347631665,0.0014608294548550435,-2.0525426504086313
1149,1.4562046122307617,0.002494720490644632,0.0032639174205212913,0.0032639037018768044,0.0014608290664561293,-2.1082783470669706
1150,1.4554920075224709,0.0025491584082241382,0.0032550188278835245,0.0032550054869393543,0.0014608286887558132,-1.934680419301875
1151,1.454780122097936,0.002483763792872801,0.003246163505705742,0.003246150532056721,0.0014608283214606638,-2.0896479743275935
1152,1.4540689565747982,0.0024448631183483054,0.003237351283137618,0.0032373386666640397,0.0014608279642852207,-2.1721168835138998
1153,1.4533585081593714,0.002549135809688828,0.0032285819475690297,0.0032285696784305315,0.0014608276169501408,-1.862281978583566
1154,1.452648774066823,0.0024944957125498557,0.0032198552874183324,0.003219843356046164,0.0014608272791838113,-1.98812531113213
1155,1.4519397566214554,0.002395630593605965,0.003211171154476707,0.0032111595515638804,0.0014608269507244696,-2.2353007908057334
1156,1.451231453041127,0.0023853417214949476,0.0032025293383020105,0.003202518054798516,0.0014608266313151375,-2.2398151774758803
