,wave,Raw data,fit sum,fit 1,fit 2,resi
772,1.788110864131022,3.117105981251035,3.0721232008717148,0.6651376666959505,2.6890099845152418,0.3303863664334966
773,1.7870247739798448,3.0754186391610148,3.0527246626453506,0.6722912414221778,2.6624578715626503,0.16668112503744337
774,1.7859400306945767,3.033289616706754,3.033627942878323,0.6795081104935171,2.6361442827242834,-0.0024849143061306256
775,1.784856631772494,3.117105981251035,3.0148307172309345,0.6867871179155203,2.610068049654892,0.7511841769381078
776,1.783774574717069,3.022539850780987,2.9963306064306385,0.6941270658438147,2.5842279909263013,0.1924998173714526
777,1.7826938570379531,3.1436108044875946,2.9781251769823944,0.7015267148343927,2.5586229124874795,1.2154472157426932
778,1.7816144788107533,3.1330970559776024,2.9602119840690837,0.7089847663604285,2.5332516680481323,1.2697941353733673
779,1.7805364324347248,3.121669424073114,2.942588402977284,0.7164999340593095,2.5081129192574525,1.3153017078564477
780,1.7794597205544491,3.121669424073114,2.9252519257280456,0.7240708198577595,2.483205556209764,1.4426334485099446
781,1.7783843381443156,3.0906939794653234,2.9081998674252554,0.7316960388491389,2.4585282789155944,1.3403699385408308
782,1.7773102827445961,3.0068785495137216,2.8914295350634744,0.7393741485043739,2.434079836898578,0.8479418139764522
783,1.7762375519016254,2.944183202637519,2.8749381862330092,0.7471036668846288,2.409858969687858,0.5085859337861459
784,1.7751661431677852,2.9337428366707194,2.858723030014651,0.7548830731197568,2.3858644072343718,0.5510002076936166
785,1.7740960541014827,2.9504749377512316,2.842781227900076,0.7627108079187388,2.362094870320815,0.7909811973699971
786,1.7730272822671342,2.8769755620777135,2.827109894737816,0.7705852741117577,2.338549070965536,0.3662498516828927
787,1.7719598277672768,2.9390547912120084,2.811706135951318,0.7785048183737933,2.315225767917002,0.9353414601538046
788,1.7708936856400646,2.9598991514333703,2.796566938547387,0.786467788175677,2.2921236007111876,1.1996309672700933
789,1.7698288509418014,2.8862092418991065,2.7816892483858076,0.7944724953370387,2.2692412033882468,0.7676711084845828
790,1.768765326315892,2.8232374038940353,2.7670700743467997,0.8025171592243143,2.2465773654619627,0.4125338577318116
791,1.7677031093474298,2.8232374038940353,2.7527063113189367,0.8106000022241202,2.2241307594342943,0.5180318157297359
792,1.7666421925935303,2.820763452027067,2.738594747381066,0.8187192514009093,2.2018999463196343,0.6035069316217639
793,1.7655825786971164,2.873193999462514,2.724732266478906,0.8268730236769196,2.179883693141464,1.0904113107562257
794,1.7645242602391413,2.868167353125048,2.711115581536336,0.8350594807853746,2.158080551090439,1.1535028230712008
795,1.763467239862162,2.8232374038940353,2.6977414989182225,0.843276675249407,2.1364892740082935,0.9217335099700297
796,1.762411512675769,2.878635117187548,2.6846066918712554,0.8515226870642109,2.115108455146522,1.4250863526998252
797,1.7613570788112165,2.798565066933962,2.671707861949249,0.859795527223726,2.093936785065001,0.9317318906786887
798,1.7603039308968047,2.78808354982934,2.659041585682856,0.8680932366364802,2.072972799385854,0.9477783563462849
799,1.759252071574291,2.819528101143205,2.646604528813828,0.8764137494050145,2.052215229748291,1.2700769105608134
800,1.7582014959884293,2.819528101143205,2.634393235664607,0.8847550315203311,2.0316626544837537,1.3597655589503628
801,1.7571522017916308,2.820763452027067,2.6224042512493715,0.8931150030764332,2.011313698512416,1.4568947281818763
802,1.756104189129045,2.820763452027067,2.6106341199138647,0.9014915390204413,1.991167031232901,1.5433431622624616
803,1.7550574506875067,2.8102773425399774,2.5990792753753658,0.9098825497626489,1.9712211759521945,1.5511927324165926
804,1.7540119891076196,2.7893051235657986,2.5877362364143837,0.918285842891498,1.951474843862363,1.480469007260718
805,1.7529677995775708,2.7554322596589156,2.5766014148759795,0.9266992636106053,1.9319266016048522,1.313464230442027
806,1.7519248822534113,2.7554322596589156,2.5656712529954304,0.9351205961329948,1.9125751072019133,1.3937433158563328
807,1.750883232340553,2.7240014734270646,2.5549421189835777,0.9435476446764662,1.8934189246465893,1.2416952743955738
808,1.7498428475311194,2.6378765437500444,2.5444103874765505,0.9519781746146396,1.8744566632013886,0.6864836609766584
809,1.748803725522835,2.5750699593750435,2.534072414244918,0.9604099335707466,1.855686931013649,0.3011158904366512
810,1.7477658640190066,2.616941015625044,2.523924537601016,0.968840652560088,1.837108335380406,0.6831808957484475
811,1.7467292631890416,2.5855377234375436,2.5139631032574132,0.9772680271378985,1.8187195264589926,0.5256962440018942
812,1.7456939182809958,2.7216186562500457,2.504184394573069,0.9856897786331693,1.8005190662793773,1.5969958959369173
813,1.7446598270148395,2.669279835937545,2.494584706053683,0.994103595258767,1.7825055611343943,1.283088522080117
814,1.7436269895678613,2.732086420312546,2.4851603426496225,1.002507133388135,1.7646776596009655,1.8136053149403168
815,1.7425954012134437,2.742554184375046,2.4759075538591446,1.0108980786703714,1.747033925528251,1.9584474466674717
816,1.7415650596880694,2.7048764130364935,2.4668226033610354,1.0192740872988826,1.7295729664016304,1.7484409040772113
817,1.740535965176805,2.632331834909078,2.4579017684615962,1.027632787402969,1.7122934313981049,1.2811417027665584
818,1.7395081129781622,2.663422368392256,2.449141277808093,1.0359718398856146,1.6951938882619564,1.5738367063245078
819,1.7384815008449874,2.4768791674931876,2.440537377383064,1.0442888799908348,1.6782729477317069,0.2669206279141523
820,1.7374561265355444,2.4457886340100092,2.432086310194269,1.052581538471795,1.6615292220619515,0.10063986572201311
821,1.736431990245106,2.4872426786542468,2.4237843372923993,1.0608474232460117,1.6449613643858654,0.4660843692995853
822,1.7354090897341274,2.456152145171069,2.4156276991202805,1.0690841600812755,1.6285679893784832,0.29764110554191536
823,1.7343874179166887,2.4457886340100092,2.4076125998483517,1.0772894129886779,1.6123476371991514,0.2803926548148511
824,1.7333669774272147,2.4707952558760677,2.3997353233947845,1.085460768429707,1.5962990053045552,0.5219160019351243
825,1.732347763622092,2.5434657045783053,2.391992100747391,1.0935958732310953,1.5804206778557737,1.1125326882481774
826,1.731329776709114,2.3981248071738306,2.384379205853571,1.101692338608376,1.5647113175846732,0.10095772729805941
827,1.7303130120610186,2.3981248071738306,2.3768928834619008,1.1097478187381598,1.5491695150632192,0.15594274227660743
828,1.729297467478863,2.419937488328514,2.3695294055890224,1.1177599540756744,1.533793901852826,0.3702337462189398
829,1.7282831431778192,2.339114882706158,2.3622850714798305,1.1257263731195941,1.5185831486997143,-0.17017877538826331
830,1.7272700345549843,2.359815014411522,2.3551561572728557,1.1336447505298564,1.503535857082477,0.03421804674582363
831,1.726258141830399,2.395015511627751,2.3481389862996087,1.1415127326788463,1.4886507039602404,0.3442954113461766
832,1.7252474604173031,2.363776178867389,2.341229862715388,1.1493280141557725,1.4739262988990935,0.1655965995677966
833,1.7242379881429855,2.3804595359857608,2.3344251235717604,1.1570882826119435,1.4593612912992948,0.3381103195514046
834,1.723229725234703,2.3701650802642042,2.3277211389463752,1.1647912206360607,1.4449543686497925,0.31173927958354497
835,1.7222226671297445,2.5139348920994697,2.3211142654209738,1.1724345619811587,1.4307041537792928,1.4162153980820769
836,1.7212168116709472,2.5139348920994697,2.3146008958218562,1.1800160375149134,1.416609308646421,1.464054337715076
837,1.7202121590926895,2.4280653433989583,2.3081774594381583,1.187533377147778,1.4026685326298585,0.8805441110398465
838,1.7192087072397368,2.314411220941986,2.30184039242758,1.1949843470879857,1.3888804956790723,0.09232933849154246
839,1.7182064515811675,2.4883201670208273,2.295586140178685,1.2023667502533766,1.3752438402647857,1.4155793456854666
840,1.7172053899803423,2.45906192225086,2.2894111887023088,1.209678392003662,1.3617572470381243,1.2460387941171047
841,1.7162055226810007,2.4177331504483246,2.2833120649520193,1.2169170821231476,1.34841943316835,0.9872865490899552
842,1.7152068451758415,2.407400957497691,2.277285294521116,1.2240806876784809,1.3352290571821128,0.9556643841134971
843,1.7142093577132225,2.5623838517571986,2.271327460895311,1.231167065331306,1.3221848459034828,2.1377305402916766
844,1.713213055801495,2.368007499308589,2.265435149352747,1.238174130548585,1.30928546914364,0.7533661928562085
845,1.7122179373293274,2.3516790206325613,2.2596049910457565,1.2450998076908348,1.2965296336943994,0.6762588666497704
846,1.7112240025519208,2.4032509289797668,2.2538336634236837,1.2519420320379382,1.283916081725223,1.0974294392926742
847,1.7102312493597323,2.378393497112574,2.2481178637008297,1.2586987837895667,1.271443530250741,0.9568393237318756
848,1.7092396732921797,2.357621501504604,2.2424543106677253,1.2653680880971179,1.2591106729100856,0.845871895691927
849,1.7082492722579132,2.3723077839714435,2.2368397729482083,1.2719479839316876,1.2469162393559985,0.9949759341802533
850,1.707260046521129,2.3908652119695684,2.231271069484243,1.2784365261246549,1.2348589936990657,1.172175850295737
851,1.7062719939922053,2.314069092742148,2.225745043927302,1.2848318176420859,1.2229376766246942,0.6487162712166816
852,1.7052851102413122,2.199922186822132,2.2202585661960184,1.2911320094360816,1.2111510070994143,-0.14936521111176548
853,1.704299393196846,2.216831459470597,2.2148085597325435,1.2973352709393795,1.199497739132642,0.014857651938787741
854,1.703314843131839,2.1969632955909457,2.2093920020322844,1.303439792103916,1.1879766602678463,-0.09128549026974353
855,1.7023314579763569,2.2072776772603864,2.204005899706023,1.309443813791369,1.1765865362541317,0.024030322022108863
856,1.701349233331011,2.193182549951732,2.1986472897818485,1.3153456274398874,1.165326112681439,-0.040137037345219784
857,1.7003681671437116,2.270592152406505,2.193313266188822,1.3211435473177668,1.1541941692105333,0.5675925366148638
858,1.699388259696172,2.231753677336915,2.1880009803152993,1.3268359125440743,1.143189518110703,0.32135173656990257
859,1.6984095089379136,2.2240724450214744,2.1827076165027335,1.3324211154492707,1.1323109513929406,0.30381348767703487
860,1.697431910499683,2.2799724554330596,2.1774303930921497,1.3378976010556085,1.1215572423760194,0.7531437385089906
861,1.6964554646696108,2.2488819219498817,2.1721666008573224,1.3432638285829739,1.1109272226138265,0.5634533030599742
862,1.695480167093399,2.1659738326614066,2.166913553533602,1.348518324225124,1.1004196796479562,-0.006901995870603472
863,1.694506018063404,2.1585779666292013,2.161668638622623,1.3536596307673097,1.090033458194791,-0.022700150616161707
864,1.6935330155531532,2.117462195836264,2.1564292805439145,1.3586863463779957,1.0797673845053968,-0.2862027073138762
865,1.6925611552306448,1.9941148834574527,2.151192941366048,1.3635971238574727,1.069620267848053,-1.1536958889875355
866,1.6915904350868685,2.1585779666292013,2.145957146326924,1.368390647285416,1.059590949380986,0.09269651466445039
867,1.690620857727521,2.1380200812327326,2.140719496865085,1.3730656229699794,1.0496783242345833,-0.019826478371193224
868,1.6896524142300788,2.076346425043327,2.135477583974361,1.3776208576683624,1.0398811766454765,-0.4343023836562848
869,1.6886851095067217,2.045509596948624,2.1302291258138726,1.3820551374650012,1.0301984386883491,-0.6222420462167533
870,1.6877189369572354,2.055788539646858,2.1249718310489034,1.3863673481205971,1.0206289332677838,-0.5081325803226566
871,1.6867538945960576,2.0372009707791676,2.119703486573498,1.3905563994944534,1.011171537418522,-0.6059586843022657
872,1.6857899850259568,2.055788539646858,2.114421958175088,1.3946212288497073,1.001825179664858,-0.4306466148993715
873,1.6848271993872512,2.014672768853921,2.109125102968529,1.3985608687641742,0.9925886845438325,-0.6937268707301575
874,1.6838655425759699,2.024951711552155,2.103810908073989,1.402374341837527,0.9834610165759399,-0.5791994887601765
875,1.6829050080413817,2.038733074603018,2.098477352404912,1.406060764828098,0.9744410379162918,-0.43880557608296233
876,1.681945596102435,2.028436442913104,2.093122507910094,1.4096192748444971,0.9655276834050746,-0.4751016676386083
877,1.6809873025146462,2.0561063971761393,2.087744476483463,1.4130490741839588,0.9567198526389824,-0.23237314312583024
878,1.6800301276009166,2.0457742042255056,2.0823414411660455,1.4163493966777374,0.9480164948277857,-0.26857647396228146
879,1.6790740694047135,2.0214789327736313,2.0769116281011084,1.4195195331185397,0.939416545322047,-0.407138167903906
880,1.678119123703029,2.038733074603018,2.071453306388242,1.4225588298635015,0.9309189268642183,-0.24032126065181292
881,1.677165290824634,2.0448914043317004,2.065964827137482,1.4254666670950793,0.9225226103818803,-0.15477859595179055
882,1.676212568826623,1.9563600210837047,2.0604445847824326,1.428242481383982,0.9142265537379285,-0.764472994160395
883,1.6752609535073042,2.013039527336188,2.0548910167779635,1.43088576417862,0.9060297029388216,-0.3073878806489849
884,1.6743104452012403,1.971746408826728,2.0493026432372643,1.433396042800024,0.8979310507767181,-0.569629584145076
885,1.6733610419790335,1.9393884177371385,2.04367802749494,1.4357729000994106,0.8899295777350075,-0.7659790020558055
886,1.6724127396601511,1.980433675255385,2.038015775656454,1.438015972841053,0.8820242531548786,-0.4229249673473684
887,1.6714655385848693,1.9941148834574527,2.0323145769170554,1.4401249354641636,0.8742140917923696,-0.2805664259649371
888,1.6705194368371818,1.973556998060984,2.026573163278321,1.4420995168042194,0.8664980968135795,-0.38938940725074256
889,1.6695744302575573,1.9597325171938011,2.0207903089580492,1.4439394983768647,0.8588752609206619,-0.44845298119270405
890,1.66863051919191,2.0113044255410064,2.014964871479826,1.4456447009308917,0.8513446208884121,-0.026884986278188916
891,1.6676877017375082,1.9941148834574527,2.0090957504578584,1.4472149982124678,0.8439052025848681,-0.11003041991959339
892,1.6667459759960244,2.004393826155687,2.0031819010077867,1.4486503119023328,0.8365560394449316,0.008901262719371306
893,1.6658053378356936,2.009572312247066,1.997222319271074,1.449950614320108,0.8292961552904443,0.09070736113708233
894,1.664865787609833,2.01987781128423,1.991216084652441,1.451115918721165,0.8221246162707536,0.21051263700765654
895,1.6639273234332377,2.01121761839407,1.985162317249604,1.4521462891026915,0.8150404784863904,0.19136914612348233
896,1.6629899434250555,2.0214789327736313,1.9790601915595882,1.4530418363176083,0.8080428055814577,0.31155419163092224
897,1.6620536434810143,2.0078431795332756,1.972908921431975,1.453802719391606,0.8011306523798467,0.25658268565907916
898,1.661118423961704,1.9872499161534471,1.9667078035697514,1.4544291395706024,0.794303114338627,0.15087626594364745
899,1.6601842829992437,1.980433675255385,1.9604561734991888,1.4549213461722452,0.7875592776664211,0.14672935198738468
900,1.6592512165098021,2.000956304014508,1.9541534045508742,1.4552796345801822,0.7808982203101696,0.34375464926687804
901,1.6583192270770941,1.8430970724946478,1.9477989675612553,1.4555043427203374,0.7743190751803956,-0.7690071262393627
902,1.657388308408089,1.841512546679443,1.9413923250531304,1.4555958557842104,0.7678209196083978,-0.7335899821842878
903,1.6564584608722859,1.8723758854506072,1.9349330363423507,1.4555546012130283,0.7614028854688002,-0.4594653688204803
904,1.655529680412879,1.8383516543994969,1.9284206810598137,1.4553810500871946,0.7550640813120969,-0.6615326619557743
905,1.654601969610697,1.8100442174842886,1.921854935836054,1.4550757178822917,0.74880366829324,-0.8212195122901139
906,1.6536753222095681,1.7691392634168468,1.91523546487668,1.4546391602535158,0.742620754962642,-1.073037120938844
907,1.6527497385859735,1.7516806382080201,1.9085620285052771,1.4540719767814883,0.7365145020632667,-1.1522514185266757
908,1.6518252169102943,1.6902181596744057,1.901834420155068,1.4533748077981972,0.7304840626963487,-1.5542642493168737
909,1.6509017553571053,1.6857466025104237,1.8950524813202885,1.4525483343604684,0.7245285972992979,-1.5372951202667642
910,1.6499793499096531,1.726862373303361,1.8882160845719134,1.45159327520792,0.7186472597034712,-1.185099407529816
911,1.6490580031443334,1.7824118774748274,1.8813251981557624,1.450510395535153,0.712839252960087,-0.7264916115916398
912,1.648137708859653,1.8438743560084425,1.8743797710252594,1.4493004896604889,0.7071037317042482,-0.22405402998577906
913,1.6472184674423378,1.8707675710786411,1.8673798467044072,1.4479643976517336,0.7014398993921516,0.024881920082375775
914,1.6463002770877375,1.8193728575874695,1.8603254970652179,1.446502994631472,0.6958469527732237,-0.300786070554554
915,1.6453831359953242,1.7926556238970968,1.8532168379507368,1.4449171925081223,0.6903240957820924,-0.4448057520957893
916,1.6444670401878159,1.7926556238970968,1.8460540113108643,1.4432079350480151,0.6848705266023273,-0.3921967259976955
917,1.6435519922370478,1.8075412914766005,1.8388372528249117,1.441376213731465,0.6794854894329246,-0.22986037916556123
918,1.6426379859954778,1.7967471024639685,1.8315667713836459,1.4394230377879262,0.6741681839351973,-0.2557410590848713
919,1.6417250218598005,1.8304966945180094,1.8242428683201974,1.4373494632588382,0.6689178554008373,0.04593266348541514
920,1.6408130980499094,1.6566506397313827,1.8168658679854743,1.4351565750732242,0.6637337432517278,-1.1767375574346886
921,1.6399022127897516,1.713639501386784,1.8094361340710203,1.4328454904935777,0.6586150939169203,-0.7036003804615693
922,1.6389923643073132,1.8304966945180094,1.801954068794938,1.4304173583337618,0.653561160800654,0.20963787301711556
923,1.6380835486706447,1.7282343093494055,1.7944200940669297,1.4278733519692537,0.6485711924371534,-0.4861167037248121
924,1.6371757684461086,1.7129050960741572,1.7868347225746826,1.4252146930565248,0.6436444798576355,-0.5429931290446194
925,1.6362690175482026,1.7847035132748703,1.7791984309913027,1.4224426076157,0.6387802737150806,0.04043334176429547
926,1.6353632985417001,1.824949071774221,1.7715118036944921,1.4195583758736245,0.6339778781603453,0.3924822939826683
927,1.6344586053586518,1.7531814116482687,1.7637753863638261,1.4165632786171605,0.6292365580861432,-0.07780988153347768
928,1.63355493841021,1.7399474469978171,1.7559898130136493,1.413458643797609,0.624555619555518,-0.11782684334478433
929,1.6326522959523142,1.783495285812214,1.7481557319832493,1.4102458184705022,0.6199343638522248,0.25955947325790873
930,1.6317506762448535,1.671389867846875,1.7402738233138133,1.4069261746932642,0.6153720989600269,-0.5059340387672209
931,1.630850077551656,1.6481996716969998,1.7323447978662474,1.4035011086795746,0.6108681395261506,-0.6180232136323502
932,1.6299504981404762,1.6334064567854258,1.7243693964346944,1.3999720399498614,0.6064218068243106,-0.6680982113023676
933,1.629051936282986,1.5925712953657902,1.7163483888564313,1.3963404104785588,0.60203242871735,-0.9091093040765454
934,1.6281543902547628,1.5619449243010635,1.7082825731187576,1.3926076838387353,0.5976993396195002,-1.074810486537324
935,1.6272578583352773,1.5769811673644134,1.7001727744634791,1.3887753443446902,0.5934218804582666,-0.9048090647432339
936,1.6263623366747757,1.6334064567854258,1.692019825007877,1.3848448867099084,0.5891993886374463,-0.43049935082151436
937,1.6254678278290478,1.5823625050108814,1.683824640673204,1.38081785289172,0.5850312381209615,-0.7452119688774919
938,1.6245743279537235,1.617127627209736,1.6755881036977804,1.3766957750215838,0.5809167790156742,-0.4293764023474006
939,1.6236818332176595,1.5864226722627157,1.6673111195844776,1.3724802016271491,0.5768553682968061,-0.5941037875322173
940,1.622790346174134,1.5864226722627157,1.6589946758326382,1.3681727279374678,0.5728463982346479,-0.533021755482417
941,1.6218998629973338,1.5250127623686751,1.6506397226689378,1.3637749347335193,0.5688892382748962,-0.9226960759137468
942,1.6210103798745923,1.472736188014733,1.642247230920727,1.3592884166662265,0.5649832645939781,-1.2450128040953676
943,1.6201218993566506,1.467561835182622,1.6338182515538675,1.354714814457295,0.5611278874360502,-1.2211084516777049
944,1.6192344155216678,1.5134833004953372,1.6253537745284374,1.3500557386697198,0.5573224861981951,-0.8216584016220635
945,1.6183479309186781,1.5134833004953372,1.6168548886422283,1.345312856062869,0.5535664829188367,-0.7592363813956657
946,1.6174624417525034,1.528710244981898,1.6083226396162043,1.3404878115167242,0.5498592784389578,-0.5847315253636493
947,1.6165779442409804,1.4777532368158346,1.599758089389019,1.3355822596309537,0.5462002800975431,-0.8960926734408708
948,1.6156944409305622,1.4828045849447562,1.591162376858307,1.330597899860425,0.5425889273373595,-0.7958587006669987
949,1.6148119280442772,1.4623521079110353,1.5825365944992917,1.325536405512362,0.5390246393264077,-0.8827225771891961
950,1.6139304018180916,1.4573704335494093,1.5738818484316002,1.3203994571814441,0.5355068415896336,-0.8557448580623767
951,1.6130498647958516,1.436987630282984,1.5651993197931944,1.3151887795075956,0.5320349906250763,-0.9416802135034652
952,1.612170313218663,1.4508859920728951,1.5564901400769189,1.3099060668760825,0.5286085235403141,-0.7756339302537705
953,1.6112917454342521,1.5019735270050394,1.5477554727616978,1.3045530314325937,0.5252268916685816,-0.3362560201759207
954,1.610414159794036,1.5121910339914681,1.5389964918771943,1.2991313901323858,0.5218895520842862,-0.19687884467725209
955,1.6095375546531134,1.4382124902254056,1.5302143811771238,1.2936428639557993,0.5185959675608022,-0.6757290278686892
956,1.6086619283702541,1.4625793867180796,1.521410333320973,1.2880891771322538,0.5153456065281967,-0.4320974052308371
957,1.6077872793078896,1.472736188014733,1.512585549064509,1.2824720563730914,0.5121379430308954,-0.2926827886340383
958,1.6069136058321012,1.4496482303970655,1.5037412364594216,1.2767932301136096,0.5089724566852898,-0.3972985122685499
959,1.6060409063126115,1.3883954882676122,1.494878610062501,1.271054427764662,0.5058486326373165,-0.7820897552273567
960,1.6051691812006506,1.3429775102716295,1.4859989113518384,1.265257392867942,0.5027659688233738,-1.050453543037122
961,1.6042984247151828,1.4040219425567035,1.4771033232042274,1.2594038269255146,0.4997239466181905,-0.5367629924711972
962,1.6034286393903008,1.4088130689774299,1.4681931174723866,1.2534954857973746,0.49672208201448953,-0.436130410247218
963,1.6025598215323213,1.419542471269195,1.4592695058209568,1.2475340816086686,0.4937598745517658,-0.29178433356174815
964,1.6016919674601449,1.460100827591172,1.450333702489295,1.2415213233645932,0.4908368294641795,0.07173689455607785
965,1.6008250797051453,1.4548923027942653,1.441386987652056,1.235458959862042,0.4879524781294917,0.09919289025151212
966,1.599959154591131,1.4178123130590878,1.4324305788172373,1.229348692960659,0.4851063361960561,-0.10736721177898867
967,1.5990941905165978,1.3464116929769756,1.4234657153511314,1.2231922341701247,0.48229793152048445,-0.5659409724478939
968,1.5982301879435439,1.3080069913837582,1.4144936578981309,1.2169913045643037,0.4795268036733048,-0.7821157902340975
969,1.5973671411554298,1.3668118701432934,1.405515602072448,1.2107475748683205,0.47679247754360504,-0.28426845232021325
970,1.5965050526790598,1.3464116929769756,1.3965328276466424,1.2044627686346725,0.47409450935144765,-0.36812619018649767
971,1.5956439168138428,1.344120289674785,1.3875465265708817,1.1981385424926618,0.47143243441769733,-0.3189539751655146
972,1.5947837360847337,1.3181465804642525,1.3785579737542297,1.1917766054761538,0.46880581861755366,-0.44370535907193726
973,1.5939245068558896,1.3282861695447468,1.369568376390866,1.1853786130619548,0.4662142136683889,-0.30320665381803474
974,1.5930662295971272,1.3057941284167343,1.3605789805407094,1.1789462422447123,0.46365718863547456,-0.4023799346373341
975,1.592208898639559,1.3146908106844322,1.351590963301809,1.1724811144653409,0.46113429917594584,-0.271021649646655
976,1.5913525144621636,1.3057941284167343,1.3426055609137875,1.1659848871529255,0.4586451241003395,-0.27037002433723395
977,1.5904970775385794,1.2754268231047172,1.3336240038149938,1.1594592074871999,0.45618924666727145,-0.42744256600868447
978,1.5896425842613864,1.3711681750481997,1.3246474732275524,1.1529056805009459,0.45376624306608415,0.3416819838358773
979,1.5887890330710666,1.2841166057847941,1.315677164930677,1.1463259151186518,0.4513757001515029,-0.23180377848789763
980,1.5879364224115369,1.3000705659716263,1.306714267285325,1.1397215082016872,0.44901720942311524,-0.04879619085776665
981,1.5870847527614607,1.3044994090512196,1.2977599820730568,1.1330940599129795,0.44669037249955496,0.04949926999582993
982,1.5862340205359202,1.2835700267125651,1.2888154598708361,1.1264451258268342,0.4443947843834794,-0.038526289102565336
983,1.5853842241890912,1.2492865594883598,1.279881863721048,1.1197762637951962,0.44213005026532937,-0.22471424198607926
984,1.5845353621785447,1.3243182815288372,1.270960347257881,1.1130890177808874,0.4398957798164711,0.3918996085951795
985,1.5836874329652408,1.3339375602075518,1.262052054245185,1.1063849174360711,0.4376915871485915,0.527979616063444
986,1.5828404370339881,1.3339375602075518,1.253158139338135,1.0996654937495105,0.43551709592810206,0.5933030177013701
987,1.581994368809393,1.2808440963952068,1.244279682773111,1.0929322144655857,0.43337191864700303,0.2685557374512412
988,1.5811492308013109,1.285549258208723,1.2354178384481038,1.0861865960496444,0.43125569273793696,0.36820173140025697
989,1.5803050214777026,1.1944473422726718,1.2265737061787823,1.0794301070502639,0.429168049467996,-0.23595946155741954
990,1.5794617352861822,1.2268902787398044,1.2177483317103033,1.0726641674658095,0.4271086145839714,0.06714513055295496
991,1.5786193747337163,1.210714573653969,1.2089428327921476,1.0658902452999015,0.42507703783172346,0.013012957862161556
992,1.5777779362907367,1.1700182854639196,1.2001582512418483,1.05910974324407,0.42307295833725594,-0.22136990407950752
993,1.5769374204504223,1.1559131551763446,1.1913956577995013,1.0523240791544748,0.4210960289845038,-0.2606093935229717
994,1.5760978216908346,1.210714573653969,1.1826560470822582,1.0455346048074963,0.41914589261423973,0.2060822955658584
995,1.575259142515054,1.210714573653969,1.1739404835542984,1.038742719032333,0.41722221486144284,0.27009575451929363
996,1.5744213794152997,1.21675068965931,1.1652499550368756,1.031949754008341,0.415324651368012,0.3782589790377683
997,1.5735845328894071,1.2227460275999522,1.1565854765823913,1.0251570560541567,0.41345287086771204,0.4859313690173492
998,1.572748597445631,1.2227460275999522,1.147947986618154,1.0183659043110218,0.4116065326466098,0.5493713987426361
999,1.5719135755831317,1.2126406885288783,1.1393384913244604,1.0115776240281347,0.4097853176358032,0.538384830411523
1000,1.5710794658062732,1.2025353494578042,1.1307579403175196,1.0047934890330068,0.40798890162399026,0.5271856741156669
1001,1.5702462626457898,1.1283626563481584,1.1222072270829702,0.9980147216080348,0.4062169558144129,0.04520996460456311
1002,1.5694139685978845,1.1181972270116884,1.1136873113320096,0.9912425894428089,0.4044691722286783,0.03312411197720355
1003,1.5685825821766626,1.0206392461784726,1.1051990959224633,0.9844783082670817,0.4027452379948593,-0.6210692462203377
1004,1.5677520979351978,1.0572046509928692,1.0967434273979406,0.9777230418550367,0.40104483588238155,-0.2904016283462846
1005,1.566922518366717,1.0342380862104135,1.0883212170377188,0.9709779986956613,0.39936766868153495,-0.39722598133563186
1006,1.5660938419949888,0.9734005517274479,1.07993331913514,0.9642443349485069,0.3977134345261106,-0.7824543888379332
1007,1.565266063395285,1.1115872978181385,1.0715805316376779,0.9575231545701209,0.39608182740703474,0.29383888678418263
1008,1.5644391850578405,1.1520086541024344,1.063263715776403,0.9508156055489995,0.3944725605668812,0.6518075909416512
1009,1.5636132055160072,1.1172481426318663,1.054983675814542,0.9441227833365601,0.3928853428174596,0.45731568338429895
1010,1.5627881193671176,1.168032149115133,1.0467411597835508,0.9374457310900366,0.39131987903299165,0.8908495408346928
1011,1.561963929098396,1.119801376435398,1.0385369775840987,0.9307855353260435,0.38977589259753276,0.5968650499253283
1012,1.5611406332527016,1.0290066702379332,1.0303718823112742,0.9241432299714198,0.388253102679332,-0.010027113764840556
1013,1.5603182264492885,1.0592715723037547,1.022246571081445,0.9175197967166162,0.3867512247043066,0.2719386289127254
1014,1.5594967131336697,1.0794481736809691,1.0141618207665215,0.9109162756992263,0.3852699954067727,0.4795106201797905
1015,1.5586760859741895,1.0592715723037547,1.0061182746788635,0.904333591563727,0.3838091334546142,0.3903966077276805
1016,1.557856347453023,1.069359872992362,0.9981166551813379,0.897772727060804,0.3823683784600116,0.523262183153872
1017,1.557037494173572,1.0038193189689308,0.9901576094406481,0.8912345969961512,0.38094746278397457,0.10034156475561551
1018,1.5562195266567298,1.0443776752909077,0.9822418052050518,0.8847201267109607,0.37954612883356875,0.45637117514166076
1019,1.555402441516216,1.0408499243206204,0.9743698547274563,0.8782301896178045,0.37816411544912953,0.48827814661338287
1020,1.5545862392750036,0.9835401408079423,0.9665423903877373,0.8717656694638659,0.3768011712633489,0.12484388362656029
1021,1.5537709165570837,1.0004285680363245,0.9587599894632955,0.8653273983428215,0.3754570414599518,0.30604444974505207
1022,1.5529564719425901,0.9701125508231025,0.9510232305009626,0.8589162032184559,0.3741314776219842,0.14020589936268868
1023,1.5521429059575726,0.9555503576281702,0.9433326927898764,0.8525329056529927,0.37282423747636134,0.08973544672400552
1024,1.5513302152413375,0.96571578696464,0.9356889011992776,0.8461782760682389,0.37153507547051634,0.2205393619442081
